AREACD,AREANM,Geography,Variable Name,Indicator,Mission,Category,Period,Value,Measure,Unit,Lower Confidence Interval (95%),Upper Confidence Interval (95%),Observation Status,Polarity,Notes
E06000023,"Bristol, City of",County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2018-09-01T00:00:00/P1Y,65.0,Percentage,%,,,,1,
E06000023,"Bristol, City of",County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2019-09-01T00:00:00/P1Y,,Percentage,%,,,x,1,
E06000023,"Bristol, City of",County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2020-09-01T00:00:00/P1Y,,Percentage,%,,,x,1,
E06000052,Cornwall,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2020-09-01T00:00:00/P1Y,,Percentage,%,,,x,1,
E06000052,Cornwall,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2015-09-01T00:00:00/P1Y,51.0,Percentage,%,,,,1,
E06000052,Cornwall,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2021-09-01T00:00:00/P1Y,55.0,Percentage,%,,,,1,
E06000052,Cornwall,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2016-09-01T00:00:00/P1Y,58.0,Percentage,%,,,,1,
E06000052,Cornwall,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2017-09-01T00:00:00/P1Y,61.0,Percentage,%,,,,1,
E06000052,Cornwall,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2018-09-01T00:00:00/P1Y,61.0,Percentage,%,,,,1,
E06000052,Cornwall,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2019-09-01T00:00:00/P1Y,,Percentage,%,,,x,1,
E06000059,Dorset,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2019-09-01T00:00:00/P1Y,,Percentage,%,,,x,1,
E06000059,Dorset,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2020-09-01T00:00:00/P1Y,,Percentage,%,,,x,1,
E06000059,Dorset,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2021-09-01T00:00:00/P1Y,55.0,Percentage,%,,,,1,
E06000059,Dorset,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2018-09-01T00:00:00/P1Y,61.0,Percentage,%,,,,1,
E06000053,Isles of Scilly,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2015-09-01T00:00:00/P1Y,,Percentage,%,,,x,1,
E06000053,Isles of Scilly,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2021-09-01T00:00:00/P1Y,,Percentage,%,,,x,1,
E06000053,Isles of Scilly,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2016-09-01T00:00:00/P1Y,,Percentage,%,,,x,1,
E06000053,Isles of Scilly,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2017-09-01T00:00:00/P1Y,,Percentage,%,,,x,1,
E06000053,Isles of Scilly,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2018-09-01T00:00:00/P1Y,,Percentage,%,,,x,1,
E06000053,Isles of Scilly,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2019-09-01T00:00:00/P1Y,,Percentage,%,,,x,1,
E06000053,Isles of Scilly,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2020-09-01T00:00:00/P1Y,,Percentage,%,,,x,1,
E06000024,North Somerset,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2020-09-01T00:00:00/P1Y,,Percentage,%,,,x,1,
E06000024,North Somerset,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2019-09-01T00:00:00/P1Y,,Percentage,%,,,x,1,
E06000024,North Somerset,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2018-09-01T00:00:00/P1Y,65.0,Percentage,%,,,,1,
E06000024,North Somerset,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2015-09-01T00:00:00/P1Y,57.0,Percentage,%,,,,1,
E06000024,North Somerset,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2016-09-01T00:00:00/P1Y,59.0,Percentage,%,,,,1,
E06000024,North Somerset,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2021-09-01T00:00:00/P1Y,59.0,Percentage,%,,,,1,
E06000024,North Somerset,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2017-09-01T00:00:00/P1Y,64.0,Percentage,%,,,,1,
E06000026,Plymouth,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2019-09-01T00:00:00/P1Y,,Percentage,%,,,x,1,
E06000026,Plymouth,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2020-09-01T00:00:00/P1Y,,Percentage,%,,,x,1,
E06000026,Plymouth,County or Unitary Authority,"Percentage of pupils meeting the expected standard in reading, writing and maths by end of primary school (KS2)",Pupils at expected standards by end of primary school,Mission 5,Spreading opportunity and improving public services,2018-09-01T00:00:00/P1Y,64.0,Percentage,%,,,,1,
